EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
2569,4340,Barygenys_apodasta,,Anura,Microhylidae,VU,1.86427727771845,2.8556546223123,7.97376318882329,11.9646426734404,0.243199023414841,0.077929584859177,9.00752613590073,0.436,0,1000,direct,Barygenys_apodasta,False,False,,,
2575,4229,Hypsiboas_gladiator,,Anura,Hylidae,VU,1.85948267137411,1.13816209436802,8.15102227558435,4.22573809238543,0.243896813322271,0.0778052175960669,7.42805465742134,0.333,0,1000,GBIF_accepted,Boana_gladiator,False,False,,,
2582,4414,Liophryne_rhododactyla,Owen Stanley Land Frog,Anura,Microhylidae,VU,1.85019003703397,2.74676281176477,7.8752060820214,11.7069987916426,0.243815279424788,0.07767299229498,9.11877588462987,0.434,0,1000,GBIF_accepted,Sphenophryne_rhododactyla,False,False,,,
2583,4396,Gastrotheca_pachachacae,,Anura,Hemiphractidae,VU,1.85018858886138,0.910809628467278,7.90242888033918,3.27938790957051,0.239768456431963,0.0766482051944434,5.71093167607822,0.302,0,1000,direct,Gastrotheca_pachachacae,False,False,,,
2588,4541,Pristimantis_charlottevillensis,Charlotteville Robber Frog,Anura,Strabomantidae,VU,1.8403021037311,2.25328640518299,7.73143871461303,8.83795762377481,0.243027441156682,0.0766992543294599,8.38939498766763,0.407,0,1000,direct,Pristimantis_charlottevillensis,False,False,,,
2591,4574,Pristimantis_tenebrionis,Hotel Robber Frog,Anura,Strabomantidae,VU,1.84007570660808,2.25392003936688,7.66790356183581,9.46845305030534,0.242763743016435,0.0785827696969629,7.44858275600123,0.415,0,1000,direct,Pristimantis_tenebrionis,False,False,,,
2593,4587,Pristimantis_bicumulus,Caracas Robber Frog,Anura,Strabomantidae,VU,1.83711021587303,2.50663349972461,7.65158490064378,10.6844156765195,0.238590274269636,0.0771323271782629,8.12602208674447,0.424,0,1000,direct,Pristimantis_bicumulus,False,False,,,
2603,4562,Incilius_epioticus,Cerro Utyum Toad,Anura,Bufonidae,VU,1.82614299933111,1.83051422334134,7.68913705057013,6.66867548152334,0.247194177680159,0.0750388345069233,7.74829437374288,0.381,0,1000,direct,Incilius_epioticus,False,False,,,
2605,4651,Hyloscirtus_denticulentus,Charta Treefrog,Anura,Hylidae,VU,1.82383009504622,2.56537761772037,7.56446099513944,11.1360195783991,0.245001479022259,0.075806402007254,8.65899439293047,0.42,0,1000,direct,Hyloscirtus_denticulentus,False,False,,,
2608,4640,Kassina_arboricola,Ivory Coast Running Frog,Anura,Hyperoliidae,VU,1.82315045310686,2.39421119860503,7.57322471736501,10.0186944102939,0.243195860374204,0.0737505538792187,9.7548885987393,0.412,0,1000,direct,Kassina_arboricola,False,False,,,
2609,4528,Philautus_namdaphaensis,Tirap Bubble-nest Frog,Anura,Rhacophoridae,VU,1.82301367363002,1.90077996724622,7.74689315410229,8.28729835912301,0.24242329469329,0.0776952920228186,7.20839628689516,0.405,0,1000,direct,Philautus_namdaphaensis,False,False,,,
2610,4744,Pristimantis_pruinatus,Yavi Rainfrog,Anura,Strabomantidae,VU,1.82167510585147,1.82371390855672,7.46731472746806,7.62175766409334,0.239740783843602,0.0771230191247749,6.80078216021107,0.394,0,1000,direct,Pristimantis_pruinatus,False,False,,,
2612,4560,Ophryophryne_synoria,,Anura,Megophryidae,VU,1.82064489953667,2.34786916996365,7.69497692448011,9.35331462863646,0.24213730166439,0.0775513417608885,8.70191425329897,0.423,0,1000,GBIF_accepted,Megophrys_synoria,False,False,,,
2614,4904,Microhyla_annamensis,,Anura,Microhylidae,VU,1.81637337930345,2.55188716562446,7.28389921579638,10.1812122025261,0.246200807888503,0.0730837815414819,8.90305648897754,0.415,0,1000,GBIF_iucn_link,Microhyla_annamensis,False,False,,,
2620,4618,Albericus_alpestris,,Anura,Microhylidae,VU,1.80223422309729,2.56360220629981,7.60582049697523,10.484454551609,0.247181809196564,0.0737484306268741,8.35610072514121,0.419,0,1000,GBIF_accepted,Choerophryne_alpestris,False,False,,,
2629,4603,Pristimantis_sulculus,Channel Robber Frog,Anura,Strabomantidae,VU,1.7951742986556,2.09061133032475,7.62396295201186,8.17363694468036,0.239791393532286,0.0772910925219597,7.55536140988636,0.41,0,1000,direct,Pristimantis_sulculus,False,False,,,
2632,4582,Melanophryniscus_alipioi,,Anura,Bufonidae,VU,1.78974207819139,2.67954229880148,7.65537993601044,10.9946589665978,0.2472240888114,0.0752924434889816,7.48776206770073,0.419,0,1000,direct,Melanophryniscus_alipioi,False,False,,,
2633,4448,Pristimantis_siopelus,Reserve Robber Frog,Anura,Strabomantidae,VU,1.78734167431626,2.10086712303597,7.83754642606809,8.77858564367465,0.240198897052354,0.0772747946545234,8.45176782256042,0.413,0,1000,direct,Pristimantis_siopelus,False,False,,,
2634,4530,Scutiger_chintingensis,,Anura,Megophryidae,VU,1.78627603556866,1.5176466346965,7.74507392413212,6.06126277290877,0.243783325438526,0.0775903619839436,6.43551646966357,0.373,0,1000,direct,Scutiger_chintingensis,False,False,,,
2637,4554,Pristimantis_fallax,,Anura,Strabomantidae,VU,1.78352381601944,1.88733378590544,7.70504590553766,7.50691368986392,0.240683296457558,0.0792741927516997,6.68088132979189,0.409,0,1000,direct,Pristimantis_fallax,False,False,,,
2638,4771,Gastrotheca_excubitor,Abra Acanacu Marsupial Frog,Anura,Hemiphractidae,VU,1.78272627358491,0.933254719110091,7.43411844471053,3.22019972212867,0.239151652476133,0.0765573112796032,5.27612211353415,0.257,0,1000,direct,Gastrotheca_excubitor,False,False,,,
2641,4773,Pristimantis_exoristus,Rio Piuntza Robber Frog,Anura,Strabomantidae,VU,1.78155075617276,2.08648206769943,7.43214122803695,8.58877093667488,0.238171607880058,0.0783129771111148,8.11610597337537,0.405,0,1000,direct,Pristimantis_exoristus,False,False,,,
2649,4703,Pristimantis_dorsopictus,Serna's Robber Frog,Anura,Strabomantidae,VU,1.76945308609236,1.92650943259777,7.51922457887017,8.31147585424283,0.239740783843602,0.0770638909763044,6.93454095987454,0.408,0,1000,direct,Pristimantis_dorsopictus,False,False,,,
2651,4715,Anomaloglossus_murisipanensis,,Anura,Dendrobatidae,VU,1.76814060690263,2.02592591883014,7.50440376785589,8.22920335838955,0.241720971821586,0.0781715747926752,8.36988616729362,0.395,0,1000,direct,Anomaloglossus_murisipanensis,False,False,,,
2666,4963,Hylarana_spinulosa,,Anura,Ranidae,VU,1.75138024537344,1.23128129003279,7.22128423849297,4.72026312600517,0.246633823022279,0.0769410756398613,6.95488721133197,0.291,0,1000,direct,Hylarana_spinulosa,False,False,,,
2671,4858,Batrachyla_fitzroya,,Anura,Batrachylidae,VU,1.74972066813396,2.18918508940702,7.33595429479438,8.61089932467282,0.247209872626704,0.0780635741642047,8.88198659603423,0.381,0,1000,direct,Batrachyla_fitzroya,False,False,,,
2678,4617,Pristimantis_lemur,,Anura,Strabomantidae,VU,1.74356832792618,2.03180084845457,7.60641676750425,8.50434638339769,0.242429145778824,0.0782864204068316,7.94741509815914,0.408,0,1000,direct,Pristimantis_lemur,False,False,,,
2680,4742,Pristimantis_rivasi,,Anura,Strabomantidae,VU,1.74121149216406,1.8437114752451,7.46868502677145,7.56240612768756,0.244500375755957,0.0766744621544317,6.99717604621029,0.375,0,1000,direct,Pristimantis_rivasi,False,False,,,
2682,4845,Geocrinia_vitellina,,Anura,Myobatrachidae,VU,1.74007251268326,2.31253034392921,7.34826113721163,9.32273649850875,0.239120935540162,0.0808105942241071,8.15917717933664,0.411,0,1000,GBIF_iucn_link,Geocrinia_vitellina,False,False,,,
2686,4934,Scinax_alcatraz,Alcatraz Snouted Treefrog,Anura,Hylidae,VU,1.73485998781956,2.6422568030106,7.24536863153162,11.0271327152638,0.243062198427907,0.0743192251687337,9.57190866415914,0.408,0,1000,GBIF_accepted,Ololygon_alcatraz,False,False,,,
2687,4942,Pristimantis_modipeplus,Urbina Robber Frog,Anura,Strabomantidae,VU,1.73059920367342,1.80513499531021,7.24033992194942,7.51543553691954,0.243027441156682,0.0766992543294599,6.48892100976393,0.348,0,1000,direct,Pristimantis_modipeplus,False,False,,,
2690,4831,Batrachylodes_wolfi,Wolf's Sticky-toed Frog,Anura,Ceratobatrachidae,VU,1.72869680702571,2.61138432946449,7.36549583217662,10.2163870759469,0.246124997597564,0.0756736574149113,9.31892465616198,0.408,0,1000,GBIF_accepted,Cornufer_wolfi,False,False,,,
2694,5031,Pristimantis_lassoalcalai,,Anura,Strabomantidae,VU,1.72651209697158,2.17140758245009,7.12923970936165,8.90053199664352,0.242228707320027,0.0769998890810391,6.8659337066889,0.393,0,1000,GBIF_iucn_link,Pristimantis_lassoalcalai,False,False,,,
2695,5030,Batrachylodes_minutus,Tiny Sticky-toed Frog,Anura,Ceratobatrachidae,VU,1.72518299452258,2.51592570070985,7.12998156921858,10.0988748570063,0.246279587503323,0.0756736574149113,8.88850808553187,0.397,0,1000,GBIF_accepted,Cornufer_minutus,False,False,,,
2697,4825,Physalaemus_caete,,Anura,Leptodactylidae,VU,1.72416032374835,2.37867857651492,7.37116265409169,10.0046367892557,0.243430714315617,0.0778080838521198,8.94988904605553,0.416,0,1000,direct,Physalaemus_caete,False,False,,,
2701,4790,Pristimantis_atratus,Santiago Robber Frog,Anura,Strabomantidae,VU,1.71708358937831,1.94560808848863,7.4101168410983,7.64810567386631,0.242429145778824,0.0788614918397714,7.19075362082071,0.388,0,1000,direct,Pristimantis_atratus,False,False,,,
2704,5059,Kassina_decorata,Decorated Running Frog,Anura,Hyperoliidae,VU,1.71368553057709,2.22851717001543,7.09961840293496,9.59258216963917,0.243195860374204,0.0734961683772128,8.73695441543609,0.385,0,1000,direct,Kassina_decorata,False,False,,,
2707,5072,Leptopelis_mackayi,Mackay's Forest Treefrog,Anura,Arthroleptidae,VU,1.7082267589472,2.48719454602831,7.07019242284987,10.2274112801365,0.240927727265389,0.0804921080153122,9.49411602367985,0.402,0,1000,direct,Leptopelis_mackayi,False,False,,,
2717,4727,Pristimantis_rufioculis,,Anura,Strabomantidae,VU,1.70040240852103,2.20395419388249,7.48424606281575,9.06881456639658,0.239446375814276,0.0798737663641814,7.383638595812,0.405,0,1000,direct,Pristimantis_rufioculis,False,False,,,
2721,4809,Allopaa_barmoachensis,Barmoach Frog,Anura,Dicroglossidae,VU,1.69638102638125,2.51008325935936,7.38633469262815,10.5484990235986,0.244268839219515,0.0797040729713215,8.86754555451671,0.412,0,1000,direct,Allopaa_barmoachensis,False,False,,,
2724,5239,Oreophrynella_huberi,,Anura,Bufonidae,VU,1.69431065378683,1.95197742259682,6.84322044077206,8.02001279885058,0.245262480154485,0.0782533615613833,8.71775657070898,0.365,0,1000,direct,Oreophrynella_huberi,False,False,,,
2728,5131,Osornophryne_talipes,Cannatella's Plump Toad,Anura,Bufonidae,VU,1.69347068431228,2.68931263332504,7.0066272592117,10.7541354036929,0.245787911596647,0.0780400883727903,8.4188833532616,0.412,0,1000,direct,Osornophryne_talipes,False,False,,,
2729,5161,Limnonectes_isanensis,,Anura,Dicroglossidae,VU,1.69276494729435,2.13764798617146,6.96954041013729,8.58809732595293,0.244554875701307,0.0792932640592536,7.64480861627167,0.376,0,1000,direct,Limnonectes_isanensis,False,False,,,
2732,4838,Afrixalus_enseticola,Ethiopian Banana Frog,Anura,Hyperoliidae,VU,1.690014679313,2.29257196453419,7.35843694606961,9.7628546580933,0.242975788672422,0.0786864394275413,7.88698964074214,0.409,0,1000,direct,Afrixalus_enseticola,False,False,,,
2733,4915,Gastrotheca_atympana,,Anura,Hemiphractidae,VU,1.68997147284631,0.968890013842929,7.2650960905469,3.68951518005026,0.238733841001208,0.0764032453934004,6.53953208590708,0.267,0,1000,direct,Gastrotheca_atympana,False,False,,,
2743,5012,Pristimantis_sobetes,Sobetes Robber Frog,Anura,Strabomantidae,VU,1.68126771982052,1.65497170127787,7.15706763850599,6.73855058020796,0.238590274269636,0.077190848798466,6.38169726634982,0.362,0,1000,direct,Pristimantis_sobetes,False,False,,,
2747,4957,Afrixalus_uluguruensis,Uluguru Banana Frog,Anura,Hyperoliidae,VU,1.67829042559174,2.35860106535351,7.22439024919913,9.73157185597214,0.243195860374204,0.0775633074071928,8.5463256755161,0.4,0,1000,direct,Afrixalus_uluguruensis,False,False,,,
2749,5105,Aparasphenodon_arapapa,,Anura,Hylidae,VU,1.67774006485842,2.30252790528802,7.03148973306718,9.13082151009364,0.245981954072742,0.0735680270848667,7.33671845692749,0.391,0,1000,GBIF_iucn_link,Aparasphenodon_arapapa,False,False,,,
2751,4871,Leptopelis_yaldeni,Yalden's Tree Frog,Anura,Arthroleptidae,VU,1.6758173010199,2.5161200195343,7.32039551875434,10.5409076978254,0.241115813930247,0.0803708912723363,9.3940076379357,0.407,0,1000,direct,Leptopelis_yaldeni,False,False,,,
2754,5227,Nyctibatrachus_vrijeuni,VUB Night Frog,Anura,Nyctibatrachidae,VU,1.67213614713371,1.27075375488468,6.85697571276546,5.01853605393696,0.244003305664896,0.0772160495081942,4.658313749937,0.303,0,1000,direct,Nyctibatrachus_vrijeuni,False,False,,,
2755,5259,Phyllodytes_brevirostris,Alhandra Heart-tongued Frog,Anura,Hylidae,VU,1.6720249053094,2.25774652097297,6.81689619116506,9.07314579465466,0.244857533138948,0.0742363384444661,8.20361462142542,0.388,0,1000,direct,Phyllodytes_brevirostris,False,False,,,
2761,5055,Hyperolius_bobirensis,Bobiri Reed Frog,Anura,Hyperoliidae,VU,1.66934248084662,1.15754529551775,7.1028300066897,4.47793138860219,0.244647472992592,0.0772710512573419,6.71228723979447,0.269,0,1000,direct,Hyperolius_bobirensis,False,False,,,
2765,5114,Pristimantis_scolodiscus,Ricuarte Robber Frog,Anura,Strabomantidae,VU,1.66689527247451,1.83708549352295,7.01953040734402,7.71864599423667,0.243486318535151,0.0756980539850154,6.82326387968469,0.361,0,1000,direct,Pristimantis_scolodiscus,False,False,,,
2768,5202,Bokermannohyla_lucianae,,Anura,Hylidae,VU,1.66486432153467,2.52943773129813,6.9008245431006,10.3016865857941,0.244338130473601,0.0762139165687419,8.25879160530072,0.38,0,1000,direct,Bokermannohyla_lucianae,False,False,,,
2771,4850,Leptopelis_ragazzii,Shoa Forest Treefrog,Anura,Arthroleptidae,VU,1.66351616927469,2.43055889388671,7.34197248588901,9.82089480633472,0.241680389060108,0.0799222625106466,9.13987997623544,0.396,0,1000,direct,Leptopelis_ragazzii,False,False,,,
2782,5036,Philautus_longicrus,Palawan Bubble-nest Frog,Anura,Rhacophoridae,VU,1.65315615079862,2.37771570158061,7.12485447340023,9.94409833664794,0.240466319612991,0.0777498492362648,8.40016406757429,0.399,0,1000,direct,Philautus_longicrus,False,False,,,
2799,5189,Hyperolius_bopeleti,Dizangue Reed Frog,Anura,Hyperoliidae,VU,1.63871578352791,2.02965276031357,6.92165900488689,8.56730326908783,0.244060842924806,0.0746463059817794,8.0886660823254,0.367,0,1000,direct,Hyperolius_bopeleti,False,False,,,
2804,5143,Pristimantis_ardyae,,Anura,Strabomantidae,VU,1.6336024784055,2.40173763678503,6.99324380168032,10.1174412116489,0.244025350984129,0.0764738690354415,7.06820265999306,0.376,0,1000,direct,Pristimantis_ardyae,False,False,,,
2814,5234,Pelophylax_cypriensis,Cyprus Water Frog,Anura,Ranidae,VU,1.62663780193032,1.5171034792642,6.84877183260419,6.23629686227281,0.245814517063555,0.0773560886453801,6.47110408364412,0.311,0,1000,direct,Pelophylax_cypriensis,False,False,,,
2819,5337,Afrixalus_morerei,Morere's Spiny Reed Frog,Anura,Hyperoliidae,VU,1.62512485756403,2.30872905417858,6.71808913169711,9.59801922817348,0.243797969589155,0.0776955959574452,8.2739770124242,0.393,0,1000,direct,Afrixalus_morerei,False,False,,,
2824,5360,Hyloscirtus_torrenticola,El Pepino Treefrog,Anura,Hylidae,VU,1.61110213390991,2.6765896194021,6.69161013305311,11.0879242050711,0.245843910129639,0.0760810362105033,7.3697055969911,0.394,0,1000,direct,Hyloscirtus_torrenticola,False,False,,,
2826,5066,Hyperolius_polystictus,Falls Reed Frog,Anura,Hyperoliidae,VU,1.61007936122154,2.54781094778688,7.08520446052318,10.6980802689783,0.245036159814798,0.0765740081416667,8.89760477019443,0.399,0,1000,direct,Hyperolius_polystictus,False,False,,,
2827,5350,Hyperolius_constellatus,,Anura,Hyperoliidae,VU,1.60898858988165,2.54692961250056,6.69671682131293,10.6143404515706,0.243952759459889,0.0771370841819771,7.99148115202477,0.375,0,1000,direct,Hyperolius_constellatus,False,False,,,
2828,5331,Pristimantis_uisae,,Anura,Strabomantidae,VU,1.60787436338519,2.18381068891717,6.72846900279669,8.76118980598819,0.243610593131727,0.0764796000852063,7.01083917171699,0.359,0,1000,direct,Pristimantis_uisae,False,False,,,
2829,5273,Pelophryne_albotaeniata,White-striped Flathead Toad,Anura,Bufonidae,VU,1.60596065065643,1.75971904575565,6.79902044743688,6.95866816258087,0.244310461480918,0.0760390630729961,6.91353308717509,0.348,0,1000,direct,Pelophryne_albotaeniata,False,False,,,
2837,5136,Proceratophrys_huntingtoni,,Anura,Odontophrynidae,VU,1.59855507744867,1.97356685995899,7.00086097040526,8.04443821242537,0.246382874169083,0.0759592230787599,7.94414071731082,0.358,0,1000,direct,Proceratophrys_huntingtoni,False,False,,,
2848,5376,Oedipina_alfaroi,Limon Worm Salamander,Caudata,Plethodontidae,VU,1.5870488820911,1.73724285636507,6.66604947106927,6.69528197534657,0.240658621022341,0.0788783854618102,5.31406906160952,0.334,0,1000,direct,Oedipina_alfaroi,False,False,,,
2858,5429,Sanguirana_tipanan,,Anura,Ranidae,VU,1.58076634986454,2.61617668570041,6.60092568035271,11.1448032383764,0.247147413620083,0.0774053137004698,9.67559994874352,0.378,0,1000,direct,Sanguirana_tipanan,False,False,,,
2877,5297,Vitreorana_parvula,Lages Glass Frog,Anura,Centrolenidae,VU,1.56769024746936,1.61947985376696,6.77417554776967,6.40476824774687,0.245683034794913,0.0722934450650832,6.65780528964044,0.308,0,1000,direct,Vitreorana_parvula,False,False,,,
2884,5295,Pristimantis_pedimontanus,,Anura,Strabomantidae,VU,1.56278850371261,1.86574404983253,6.77762742930159,7.53453296975946,0.243912489268519,0.0774741107755022,6.95289857411884,0.336,0,1000,direct,Pristimantis_pedimontanus,False,False,,,
2886,5431,Fejervarya_nicobariensis,Nicobar Frog,Anura,Dicroglossidae,VU,1.55984634902013,1.93623056572391,6.59783955281155,8.0458313269756,0.246124997597564,0.0792778956528157,7.59575926900429,0.34,0,1000,GBIF_accepted,Minervarya_nicobariensis,False,False,,,
2889,5527,Leptodactylus_tapiti,Goias White-lipped Frog,Anura,Leptodactylidae,VU,1.5590948794219,2.24654686777764,6.47210538586661,9.12369369073467,0.243116587348029,0.0780632312082422,7.67753541655302,0.364,0,1000,direct,Leptodactylus_tapiti,False,False,,,
2901,5496,Pristimantis_nigrogriseus,Charcoal Robber Frog,Anura,Strabomantidae,VU,1.54395804832293,2.17852641132129,6.50797373915478,9.05499030678794,0.238590274269636,0.0771899798883377,8.09058493753661,0.37,0,1000,direct,Pristimantis_nigrogriseus,False,False,,,
2903,5379,Xenophrys_binchuanensis,Binchuan Horned Toad,Anura,Megophryidae,VU,1.54173660099172,2.34381432419752,6.66159666641164,10.1319791951323,0.241049561797275,0.0779199427558689,7.66680439786213,0.381,0,1000,GBIF_accepted,Megophrys_binchuanensis,False,False,,,
2917,5533,Rhacophorus_yinggelingensis,,Anura,Rhacophoridae,VU,1.53249121183116,1.94657463430107,6.46321135651221,8.07799989705548,0.246378321381226,0.0757134855692737,8.24476311838002,0.333,0,1000,GBIF_accepted,Zhangixalus_yinggelingensis,False,False,,,
2934,5368,Pristimantis_laticlavius,Burrowes' Robber Frog,Anura,Strabomantidae,VU,1.52094639605176,2.14142616349551,6.68313626906961,8.95563534956185,0.244279270468979,0.0747743171338103,6.35637077691609,0.36,0,1000,direct,Pristimantis_laticlavius,False,False,,,
2948,5554,Proceratophrys_carranca,,Anura,Odontophrynidae,VU,1.51215304189478,1.81579465397418,6.43145719671212,7.38165332684218,0.245757506301481,0.0765436360208327,7.3405147571545,0.317,0,1000,direct,Proceratophrys_carranca,False,False,,,
2983,5740,Cochranella_litoralis,,Anura,Centrolenidae,VU,1.48886760563368,2.1636620083259,6.12658438403106,9.11936806926573,0.244269261480445,0.074799261921469,6.52678131773529,0.368,0,1000,direct,Cochranella_litoralis,False,False,,,
2990,5625,Pristimantis_xestus,,Anura,Strabomantidae,VU,1.48349660679268,1.84813403074453,6.32732119544888,7.65295628195018,0.240022343043327,0.0797834795032093,5.44844133007769,0.313,0,1000,direct,Pristimantis_xestus,False,False,,,
2996,5763,Pelophryne_rhopophilia,Lowland Dwarf Toad,Anura,Bufonidae,VU,1.47628124954646,1.75457019766743,6.08907116393722,7.87626941762568,0.244589229996823,0.0762112679862963,5.92919661412251,0.313,0,1000,direct,Pelophryne_rhopophilia,False,False,,,
3004,5687,Phyllodytes_tuberculosus,Maracas Heart-tongued Frog,Anura,Hylidae,VU,1.47109481914266,2.16458355842717,6.21281082246133,9.30095540859007,0.24493003806581,0.0740494190243437,7.48819955996274,0.355,0,1000,direct,Phyllodytes_tuberculosus,False,False,,,
3006,5786,Limnonectes_diuatus,,Anura,Dicroglossidae,VU,1.46970299711903,1.86711199199053,6.05134605335263,7.73480459139668,0.244268839219515,0.0792932640592536,7.67648926008641,0.316,0,1000,direct,Limnonectes_diuatus,False,False,,,
3008,5419,Diasporus_anthrax,,Anura,Eleutherodactylidae,VU,1.46817633951369,2.44285242290794,6.61204504174047,10.2930419100874,0.24086631535167,0.0737826519898193,8.18372813011648,0.367,0,1000,direct,Diasporus_anthrax,False,False,,,
3027,5682,Pristimantis_bicantus,Yanayacu Robber Frog,Anura,Strabomantidae,VU,1.4564081656524,1.90196066147378,6.22705690880241,7.69640088026431,0.240306135937991,0.0797834795032093,6.07215958225049,0.313,0,1000,direct,Pristimantis_bicantus,False,False,,,
3031,5732,Odorrana_indeprensa,,Anura,Ranidae,VU,1.45250151847898,1.50295012644344,6.14577109399344,5.97575881490984,0.246124997597564,0.0799365265986756,5.82331840225546,0.271,0,1000,direct,Odorrana_indeprensa,False,False,,,
3041,5819,Rhacophorus_spelaeus,,Anura,Rhacophoridae,VU,1.44567907932474,2.2216916628654,6.00120108471967,8.68809992695098,0.245396906232817,0.0762865916612494,9.24430920346274,0.334,0,1000,direct,Rhacophorus_spelaeus,False,False,,,
3043,5731,Rhinella_macrorhina,Santa Rita Beaked Toad,Anura,Bufonidae,VU,1.44508257759736,1.63569275471019,6.14627449648128,6.93707134789802,0.244509170238953,0.0763486007544642,2.17906995135863,0.27,0,1000,direct,Rhinella_macrorhina,False,False,,,
3053,5761,Exerodonta_pinorum,Pine Wood Treefrog,Anura,Hylidae,VU,1.43815239992396,2.635799032208,6.09355025338565,11.0591569742338,0.24510385778109,0.0750607668741611,8.5751984876058,0.382,0,1000,GBIF_accepted,Charadrahyla_pinorum,False,False,,,
3059,5845,Fejervarya_chilapata,Chilapata Rainpool Frog,Anura,Dicroglossidae,VU,1.43582176990526,1.9206028717726,5.97353075272856,7.90771488514391,0.245800467521086,0.0793097537547668,6.71425437680174,0.313,0,1000,GBIF_accepted,Minervarya_chilapata,False,False,,,
3069,5793,Hyla_arboricola,Arboreal Treefrog,Anura,Hylidae,VU,1.42847122573392,1.72814150864503,6.04029490329975,7.0215147891861,0.244426583364077,0.0746996286426828,7.525404069609,0.296,0,1000,GBIF_accepted,Dryophytes_arboricola,False,False,,,
3070,5764,Pristimantis_muricatus,Rio Faisanes Robber Frog,Anura,Strabomantidae,VU,1.42759394706393,1.81589589851916,6.08318877545943,7.00757698567609,0.243603780895362,0.0767308689512891,6.3536328575966,0.3,0,1000,direct,Pristimantis_muricatus,False,False,,,
3078,5900,Bufo_eichwaldi,Eichwald's Toad,Anura,Bufonidae,VU,1.42483072619961,1.54036027717242,5.8785526227828,6.58651055539892,0.244107282596253,0.0776388204670277,5.67530533263328,0.265,0,1000,direct,Bufo_eichwaldi,False,False,,,
3079,5696,Pristimantis_duende,,Anura,Strabomantidae,VU,1.42469247447323,2.18946898878945,6.19188293007607,9.10761278063739,0.238171607880058,0.0771791647435413,6.9289892581454,0.345,0,1000,direct,Pristimantis_duende,False,False,,,
3091,5820,Pristimantis_ernesti,Ernest's Robber Frog,Anura,Strabomantidae,VU,1.4164597923,1.73496401937503,6.00088234769278,7.09183509041919,0.242429145778824,0.0781841625070216,6.52161817518752,0.299,0,1000,direct,Pristimantis_ernesti,False,False,,,
3113,5871,Uperoleia_martini,Martin’s Toadlet,Anura,Myobatrachidae,VU,1.3956455285175,1.78502381280294,5.92870096956514,7.59223385949363,0.238090822961798,0.0807542429724353,7.55671548290664,0.304,0,1000,direct,Uperoleia_martini,False,False,,,
3118,5883,Melanophryniscus_paraguayensis,,Anura,Bufonidae,VU,1.39182452653338,1.99653575629044,5.90167967553986,8.04979235772393,0.247391850607525,0.0753484978144887,5.83073917427134,0.309,0,1000,direct,Melanophryniscus_paraguayensis,False,False,,,
3143,5966,Bolitoglossa_hiemalis,,Caudata,Plethodontidae,VU,1.37073449292355,1.46888177242909,5.77965116665468,6.11116668189922,0.244431785086558,0.0779538869971556,5.15922308901018,0.26,0,1000,direct,Bolitoglossa_hiemalis,False,False,,,
3144,6036,Rhinella_sclerocephala,Falcon Crested Toad,Anura,Bufonidae,VU,1.3703084878052,1.91199232955517,5.66418754040077,7.67927615205043,0.244201141793369,0.0765348857028681,6.55995420546831,0.304,0,1000,direct,Rhinella_sclerocephala,False,False,,,
3167,6067,Ansonia_echinata,,Anura,Bufonidae,VU,1.35960686352779,2.408626488948,5.60904210336943,9.94395954112264,0.244149009477822,0.0765736005601467,6.38308725045967,0.336,0,1000,direct,Ansonia_echinata,False,False,,,
3184,6137,Oreophrynella_weiassipuensis,,Anura,Bufonidae,VU,1.34978440216497,1.61192473271106,5.45299068982667,6.56100521887877,0.245517706643223,0.0773471164661593,6.67972506870551,0.285,0,1000,direct,Oreophrynella_weiassipuensis,False,False,,,
3189,6043,Pristimantis_yustizi,Yustiz’s Robber Frog,Anura,Strabomantidae,VU,1.34831106598829,1.65899015516423,5.65448464228729,6.77357242681635,0.241808489657217,0.0788445159944621,5.7012460883711,0.272,0,1000,direct,Pristimantis_yustizi,False,False,,,
3256,6049,Pristimantis_colonensis,,Anura,Strabomantidae,VU,1.29819176318057,1.55770241775071,5.63173103068528,6.50813334067258,0.238832480129394,0.0788032079257226,5.73868345922775,0.251,0,1000,direct,Pristimantis_colonensis,False,False,,,
3292,6194,Amolops_assamensis,Assamese Cascade Frog,Anura,Ranidae,VU,1.27815136814329,2.01935642018176,5.33964387716594,8.64726332017164,0.246124997597564,0.0807051386955617,6.33730586218544,0.31,0,1000,direct,Amolops_assamensis,False,False,,,
3296,6126,Pristimantis_fasciatus,Pejia’s Striped Rain Frog,Anura,Strabomantidae,VU,1.27440768107681,1.60664141374139,5.4775672208721,6.71671511593249,0.241808489657217,0.0788869125924839,5.56343716736382,0.28,0,1000,direct,Pristimantis_fasciatus,False,False,,,
3318,6227,Rhinella_rubropunctata,Red-spotted Toad,Anura,Bufonidae,VU,1.25929445849964,2.00098686039344,5.27859033466996,8.98221969589122,0.244107282596253,0.0768930464737025,6.97183497949601,0.309,0,1000,direct,Rhinella_rubropunctata,False,False,,,
