EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
1608,1399,Leiopelma_pakeka,Maud Island Frog,Anura,Leiopelmatidae,VU,3.60750206743821,1.45475407494803,15.1241367915737,4.76105656720505,0.245327564809874,0.0763315247941996,2.466805,0.984,1,1000,direct,Leiopelma_pakeka,False,False,,,
1609,1368,Strabomantis_ingeri,Inger's Robber Frog,Anura,Strabomantidae,VU,3.60676466473006,3.46497768723227,15.2565197898541,13.9474484175785,0.243559751920546,0.0789510626655053,12.1435679342734,0.747,1,1000,direct,Strabomantis_ingeri,False,False,,,
1610,1385,Ansonia_jeetsukumarani,Jeet Sukumaran’s Torrent-Dwelling Toad,Anura,Bufonidae,VU,3.6049791645939,2.23683222252286,15.1781282049419,9.2735562262888,0.244149009477822,0.076762670424526,8.15660105900097,0.869,1,1000,direct,Ansonia_jeetsukumarani,False,False,,,
1614,1339,Eleutherodactylus_wetmorei,Tiburon Whistling Frog,Anura,Eleutherodactylidae,VU,3.59984819405784,1.7599380543169,15.3771040709636,6.25610233627628,0.240274218140376,0.073502187609567,6.5005724409295,0.898,1,1000,direct,Eleutherodactylus_wetmorei,False,False,,,
1615,1506,Mucubatrachus_flabellidiscus,Los Aranguren Paramo Frog,Anura,Strabomantidae,VU,3.58731299685157,3.62878536135448,14.6636153176282,14.6462425881277,0.243863042334212,0.0786972901096731,12.2797306075784,0.724,1,1000,GBIF_accepted,Pristimantis_flabellidiscus,False,False,,,
1619,1445,Notophthalmus_meridionalis,Black-spotted Newt,Caudata,Salamandridae,VU,3.57819875654184,1.42271968198536,14.9299151371893,4.11589139442408,0.238888060242728,0.0803697732265732,15.057786428323,0.991,1,1000,direct,Notophthalmus_meridionalis,False,False,,,
1621,1417,Cryptobatrachus_boulengeri,Boulenger's Backpack Frog,Anura,Hemiphractidae,VU,3.56861066497013,4.00022150121464,15.0687076597265,16.3340576336148,0.24030300449005,0.0766738956818199,14.2666932104446,0.723,1,1000,direct,Cryptobatrachus_boulengeri,False,False,,,
1623,1316,Spinomantis_guibei,Guibe's Madagascar Frog,Anura,Mantellidae,VU,3.56036728031878,1.64592864138383,15.4668446501561,5.53856611090555,0.237108943626153,0.0792438546177704,13.2527329034884,0.925,1,1000,direct,Spinomantis_guibei,False,False,,,
1631,1553,Rhacophorus_calcadensis,Kalakkad Tree Frog,Anura,Rhacophoridae,VU,3.54372373913037,6.84825297294028,14.4752736025731,26.9399282630896,0.244004990099897,0.0769684587606337,20.7186859390794,0.665,1,1000,direct,Rhacophorus_calcadensis,False,False,,,
1633,1290,Psychrophrynella_katantika,,Anura,Strabomantidae,VU,3.53801425696832,3.40947155418499,15.5865493190754,14.0033016155022,0.244895713733866,0.0779668971578924,10.2419864733756,0.742,1,1000,GBIF_accepted,Microkayla_katantika,False,False,,,
1636,1355,Pseudophilautus_folicola,Leaf-dwelling Shrub Frog,Anura,Rhacophoridae,VU,3.5324890352965,2.18943909544898,15.3026005937302,8.57384452289334,0.243188963492623,0.076294319110566,11.2738401059591,0.79,1,1000,direct,Pseudophilautus_folicola,False,False,,,
1640,1387,Duellmanohyla_uranochroa,Costa Rica Brook Frog,Anura,Hylidae,VU,3.51370336653474,2.21656832991228,15.166063261532,8.48352729155913,0.24510385778109,0.0753897119085333,11.8880723389975,0.823,1,1000,direct,Duellmanohyla_uranochroa,False,False,,,
1641,1449,Strabomantis_anatipes,Anatipes Robber Frog,Anura,Strabomantidae,VU,3.51356115646566,3.38041793844521,14.8977907217316,14.1302871566701,0.243863042334212,0.0793600981845809,11.2761137610663,0.733,1,1000,direct,Strabomantis_anatipes,False,False,,,
1645,1444,Hemiphractus_bubalus,Ecuador Horned Treefrog,Anura,Hemiphractidae,VU,3.50757061883956,1.47741958670294,14.9302891466573,4.97167691829653,0.240518220671084,0.0777369928322887,13.4644637143118,0.943,1,1000,direct,Hemiphractus_bubalus,False,False,,,
1652,1568,Xenohyla_truncata,Izecksohn's Brazilian Treefrog,Anura,Hylidae,VU,3.48046765750134,3.81384210415698,14.4103894896332,16.2496576368036,0.242614532618893,0.0750374385102788,15.7236017759945,0.711,1,1000,direct,Xenohyla_truncata,False,False,,,
1654,1403,Quasipaa_jiulongensis,Jiulong Spiny Frog,Anura,Dicroglossidae,VU,3.47670413165498,1.82990208795634,15.1154130897257,5.90066259681414,0.245516772328093,0.0782456492371928,12.6510479962878,0.833,1,1000,direct,Quasipaa_jiulongensis,False,False,,,
1655,1446,Eleutherodactylus_auriculatoides,Northern Hammer Frog,Anura,Eleutherodactylidae,VU,3.47654485051194,1.71695779496878,14.9201333589043,5.68391946422394,0.240518744138533,0.0742549448282639,11.1924104003381,0.917,1,1000,direct,Eleutherodactylus_auriculatoides,False,False,,,
1665,1466,Ichthyophis_glutinosus,Ceylon Caecilian,Gymnophiona,Ichthyophiidae,VU,3.45301957396437,3.26658891234741,14.8229017770436,13.3504179963776,0.245176269902484,0.075960970090025,11.5998413042067,0.738,1,1000,direct,Ichthyophis_glutinosus,False,False,,,
1666,1484,Vitreorana_antisthenesi,,Anura,Centrolenidae,VU,3.452917699212,2.0562261326828,14.7416892398146,7.50789815624857,0.245526990386018,0.0723676862376806,12.7168859284006,0.876,1,1000,direct,Vitreorana_antisthenesi,False,False,,,
1669,1641,Pseudohynobius_flavomaculatus,Yellow-spotted Salamander,Caudata,Hynobiidae,VU,3.43894943982766,1.6361742346671,14.1840716723053,5.917067915731,0.241394454759597,0.0780855061331617,6.0990093458165,0.943,1,1000,direct,Pseudohynobius_flavomaculatus,False,False,,,
1673,1474,Philautus_ingeri,,Anura,Rhacophoridae,VU,3.43183692744431,2.56735558390034,14.7679575430621,9.92559629562118,0.240344351687238,0.0777016627071892,12.7672193189207,0.74,1,1000,direct,Philautus_ingeri,False,False,,,
1677,1524,Boophis_fayi,,Anura,Mantellidae,VU,3.42987423541425,1.46837311771278,14.562153073985,4.59871185069614,0.239923051103132,0.0793464107313241,14.1686911528878,0.93,1,1000,direct,Boophis_fayi,False,False,,,
1681,1439,Telmatobius_truebae,Trueb's Water Frog,Anura,Telmatobiidae,VU,3.42577503533574,3.37869038401498,14.9564953496708,13.6888558003888,0.24523202326016,0.0786324221084572,11.1701649179487,0.738,1,1000,direct,Telmatobius_truebae,False,False,,,
1683,1698,Oreobates_choristolemma,,Anura,Strabomantidae,VU,3.42153869283919,1.36192014019853,13.9396509523763,4.49354504891362,0.243559229434568,0.075967653546468,14.550958951402,0.971,1,1000,direct,Oreobates_choristolemma,False,False,,,
1695,1581,Rana_sauteri,Kanshirei Village Frog,Anura,Ranidae,VU,3.39176649080812,1.79893819807081,14.3781142626515,6.80010290549573,0.244475317333715,0.0794154799421435,11.8768526409975,0.867,1,1000,direct,Rana_sauteri,False,False,,,
1697,1693,Occidozyga_floresiana,Flores Oriental Frog,Anura,Dicroglossidae,VU,3.38963000414144,4.84287507281206,13.9558020309847,20.2504987424226,0.245516772328093,0.0776144300912819,16.8117161070013,0.645,1,1000,direct,Occidozyga_floresiana,False,False,,,
1699,1613,Psychrophrynella_iatamasi,,Anura,Strabomantidae,VU,3.37962438572856,2.63561347045661,14.2802703859857,9.95164357279409,0.244906090278108,0.0778204778379677,9.47668803716742,0.766,1,1000,GBIF_accepted,Microkayla_iatamasi,False,False,,,
1700,1558,Charadrahyla_taeniopus,Porthole Treefrog,Anura,Hylidae,VU,3.37604318502248,2.76449404570091,14.458937233939,10.3342966725295,0.24457111446312,0.0750358398721882,10.6030656932774,0.768,1,1000,direct,Charadrahyla_taeniopus,False,False,,,
1702,1727,Arthroleptella_bicolor,Bainskloof Moss Frog,Anura,Pyxicephalidae,VU,3.3683228545788,1.48678806659992,13.810938694881,5.03045629418151,0.246991028366865,0.0718630382388381,8.409872540445,0.912,1,1000,direct,Arthroleptella_bicolor,False,False,,,
1707,1566,Psychrophrynella_wettsteini,Wettstein's Andes Frog,Anura,Strabomantidae,VU,3.36111093454299,2.2637818596226,14.4175466320831,8.65114499720839,0.244627741986313,0.0778926074725122,9.61330401754454,0.797,1,1000,GBIF_accepted,Microkayla_wettsteini,False,False,,,
1719,1473,Philautus_refugii,Lanjak Bush Frog,Anura,Rhacophoridae,VU,3.3349101382541,3.93835987771374,14.770154567834,16.5077633215566,0.24147348860263,0.0781387181428259,12.200940129141,0.642,1,1000,direct,Philautus_refugii,False,False,,,
1721,1452,Hyloxalus_insulatus,,Anura,Dendrobatidae,VU,3.32564316519234,1.86467090170391,14.875132110402,6.00319194090052,0.239073129597006,0.0798262136780334,9.56379205505873,0.831,1,1000,direct,Hyloxalus_insulatus,False,False,,,
1722,1679,Paramophrynella_boconoensis,Guaramacal Robber Frog,Anura,Strabomantidae,VU,3.31678846587597,3.26205605772179,14.0058009132522,14.1989425580435,0.242952034537889,0.0788393692532965,13.3778989138704,0.695,1,1000,GBIF_accepted,Pristimantis_boconoensis,False,False,,,
1723,1757,Dendrotriton_megarhinus,Longnose Bromeliad Salamander,Caudata,Plethodontidae,VU,3.31644070299374,1.18593032054549,13.6686830208752,3.35046608212355,0.239905205694364,0.0788554556065408,7.039266237566,0.992,1,1000,direct,Dendrotriton_megarhinus,False,False,,,
1724,1735,Ingerana_charlesdarwini,Charles Darwin's Frog,Anura,Dicroglossidae,VU,3.312633843285,4.62873299866059,13.7628841405166,19.375442358082,0.244975093305856,0.0768467453193754,16.2625664546002,0.652,1,1000,direct,Ingerana_charlesdarwini,False,False,,,
1731,1717,Hynobius_quelpaertensis,Cheju Salamander,Caudata,Hynobiidae,VU,3.29366425449383,1.10040880769383,13.8410171852813,2.81243580893511,0.241046588382263,0.078994611374682,13.63596836742,0.978,1,1000,direct,Hynobius_quelpaertensis,False,False,,,
1732,1675,Pseudophilautus_schneideri,,Anura,Rhacophoridae,VU,3.29335731155003,2.29014763200474,14.0215798430061,9.60976903581196,0.243346707133113,0.0767729609193266,7.6314531120973,0.75,1,1000,direct,Pseudophilautus_schneideri,False,False,,,
1736,1723,Astylosternus_fallax,Fopouanga Night Frog,Anura,Arthroleptidae,VU,3.27810946097457,4.48875933991999,13.8192552319693,18.2033415416398,0.24325791141928,0.0789370593309656,14.3205830629101,0.649,1,1000,direct,Astylosternus_fallax,False,False,,,
1737,1716,Cycloramphus_faustoi,,Anura,Cycloramphidae,VU,3.27208613247184,4.19942524984261,13.8433589446024,16.9435478849243,0.246951304961479,0.0789771266060498,13.1553354602283,0.658,1,1000,direct,Cycloramphus_faustoi,False,False,,,
1742,1655,Limnonectes_arathooni,Djikoro Wart Frog,Anura,Dicroglossidae,VU,3.25848590418885,1.47529140280904,14.1188653176608,4.54264912530752,0.244810345816329,0.0790205818661879,11.2894806805017,0.852,1,1000,direct,Limnonectes_arathooni,False,False,,,
1747,1767,Paramophrynella_jabonensis,Jabon Paramo Frog,Anura,Strabomantidae,VU,3.25235651849917,3.43703682138974,13.6466649657487,13.8730597512771,0.243126933960429,0.0789510626655053,13.2630135472867,0.684,1,1000,GBIF_accepted,Pristimantis_jabonensis,False,False,,,
1750,1730,Dendrotriton_xolocalcae,Xolocalca Bromeliad Salamander,Caudata,Plethodontidae,VU,3.24696137733391,1.21872059153708,13.7871935835544,3.41010882655948,0.239478583532272,0.0788554556065408,7.039266237566,0.986,1,1000,direct,Dendrotriton_xolocalcae,False,False,,,
1753,1706,Paramophrynella_ginesi,,Anura,Strabomantidae,VU,3.24021622532478,3.49835666493862,13.9069186785523,14.4943143556716,0.243126933960429,0.0788393692532965,13.6361657899913,0.689,1,1000,GBIF_accepted,Pristimantis_ginesi,False,False,,,
1754,1702,Allobates_bromelicola,,Anura,Dendrobatidae,VU,3.23807284888873,4.34799298785915,13.9290986041993,18.3327497192552,0.241720971821586,0.0781591917954089,13.5974181734316,0.625,1,1000,direct,Allobates_bromelicola,False,False,,,
1755,1821,Allobates_fratisenescus,Mera Rocket Frog,Anura,Dendrobatidae,VU,3.23767857844962,4.12706910740415,13.4231481398521,17.3012952364917,0.240854246184275,0.0788783172430256,12.6966951718916,0.663,1,1000,direct,Allobates_fratisenescus,False,False,,,
1759,1642,Fejervarya_keralensis,Kerala Warty Frog,Anura,Dicroglossidae,VU,3.2192161465364,3.07313020931177,14.1783795212511,12.6073921091059,0.246124997597564,0.0792433472908952,12.8683582853002,0.654,1,1000,GBIF_accepted,Minervarya_keralensis,False,False,,,
1762,1793,Eleutherodactylus_etheridgei,Oriente Coastal Frog,Anura,Eleutherodactylidae,VU,3.20808614573381,1.30669717718316,13.5455009239935,4.39111193470958,0.241089585935809,0.0743870153793303,12.5648922910275,0.877,1,1000,direct,Eleutherodactylus_etheridgei,False,False,,,
1763,1800,Craugastor_palenque,,Anura,Craugastoridae,VU,3.1998312909295,3.56182804117667,13.4961926783162,15.2500074756792,0.242503703495307,0.0759401298347984,11.074722365185,0.677,1,1000,direct,Craugastor_palenque,False,False,,,
1770,1812,Hylodes_sazimai,,Anura,Hylodidae,VU,3.18454553314231,2.50244503762235,13.4572517075165,9.82387219925232,0.246951304961479,0.0773923836866372,11.2376662695085,0.699,1,1000,direct,Hylodes_sazimai,False,False,,,
1771,1733,Oreophrynella_macconnelli,,Anura,Bufonidae,VU,3.18093433450852,2.2571373304402,13.7721687470044,8.67753514387229,0.245262480154485,0.0782533615613833,12.4088335425876,0.734,1,1000,direct,Oreophrynella_macconnelli,False,False,,,
1773,1922,Rana_tarahumarae,Tarahumara Frog,Anura,Ranidae,VU,3.17850246843934,1.13685033872845,13.0242733914683,3.31877484824833,0.247318922776503,0.0778586318966062,12.2628828971184,0.949,1,1000,GBIF_accepted,Lithobates_tarahumarae,False,False,,,
1776,1891,Crossodactylodes_septentrionalis,,Anura,Leptodactylidae,VU,3.17076832774506,3.09678537030994,13.1459990250005,12.2204983212717,0.244269261480445,0.0780845692620515,10.8061198270916,0.683,1,1000,direct,Crossodactylodes_septentrionalis,False,False,,,
1779,1714,Raorchestes_chromasynchysi,Confusing Green Bushfrog,Anura,Rhacophoridae,VU,3.16367185803355,1.84077904240231,13.8531157594431,6.53566767531944,0.240793998821969,0.0773842037715002,11.0780788085691,0.797,1,1000,direct,Raorchestes_chromasynchysi,False,False,,,
1797,1920,Callixalus_pictus,,Anura,Hyperoliidae,VU,3.12413349077177,3.7081774515396,13.0369749122,15.2020483670088,0.243195860374204,0.0738958151323371,14.1016456066234,0.653,1,1000,direct,Callixalus_pictus,False,False,,,
1798,1866,Plethodon_sherando,Big Levels Salamander,Caudata,Plethodontidae,VU,3.12170217072148,1.2035801313277,13.2340139361155,4.2737227151422,0.238011688541746,0.080710360844467,12.883531787146,0.923,1,1000,direct,Plethodon_sherando,False,False,,,
1806,1910,Oedipina_quadra,Honduran Lowland Worm Salamander,Caudata,Plethodontidae,VU,3.08929552046931,1.80039236710057,13.0666742448361,6.76659697765457,0.240136664098163,0.0791730443946997,9.77649705670679,0.768,1,1000,direct,Oedipina_quadra,False,False,,,
1807,1845,Hyperolius_torrentis,Ukami Reed Frog,Anura,Hyperoliidae,VU,3.08819864574039,2.44934049811682,13.3107506025334,10.2731716959407,0.245036159814798,0.0772746674980673,11.5615632154046,0.688,1,1000,direct,Hyperolius_torrentis,False,False,,,
1811,1786,Pseudophilautus_zorro,Gannoruwa Shrub Frog,Anura,Rhacophoridae,VU,3.0740393727759,2.28372034801767,13.5678377812664,9.03345511421492,0.243346707133113,0.076461993268763,9.38853425248979,0.698,1,1000,direct,Pseudophilautus_zorro,False,False,,,
1813,1992,Micrixalus_kottigeharensis,Kottigehar Bubble-nest Frog,Anura,Petropedetidae,VU,3.06276430884111,2.34143403656579,12.8181448350662,9.07215214011166,0.247838743363773,0.0723149033481376,12.3148982232991,0.723,1,1000,direct,Micrixalus_kottigeharensis,False,False,,,
1815,2069,Hyloxalus_fascianigrus,,Anura,Dendrobatidae,VU,3.06033657789272,3.28493240199882,12.5504888538176,13.1747586192336,0.238829381678611,0.0798262136780334,10.6373105366648,0.667,1,1000,direct,Hyloxalus_fascianigrus,False,False,,,
1821,1924,Hylodes_uai,,Anura,Hylodidae,VU,3.0517986147301,3.66607581093214,13.020350709962,14.8097274684409,0.247209872626704,0.0780468390300371,11.6995679130349,0.628,1,1000,direct,Hylodes_uai,False,False,,,
1831,1967,Gephyromantis_salegy,,Anura,Mantellidae,VU,3.03072584080887,1.21636338036652,12.9132480439839,3.91454247526016,0.236206362092824,0.0789779629674384,12.2968842781979,0.921,1,1000,direct,Gephyromantis_salegy,False,False,,,
1834,1991,Hynobius_tokyoensis,,Caudata,Hynobiidae,VU,3.02548653191851,1.13001878247397,12.8305960269015,2.82063119609413,0.239858205969232,0.0784135630274514,12.4940537449329,0.946,1,1000,direct,Hynobius_tokyoensis,False,False,,,
1836,1953,Charadrahyla_chaneque,Fairy Treefrog,Anura,Hylidae,VU,3.0196740013765,2.38627682701272,12.9442651877889,9.65531063924734,0.244653701337996,0.0752144776974126,9.59310868738838,0.728,1,1000,direct,Charadrahyla_chaneque,False,False,,,
1839,1768,Oreobates_amarakaeri,,Anura,Strabomantidae,VU,3.0189884272912,4.18681640598575,13.633512996523,16.7749015197613,0.243559229434568,0.0759020555184494,8.41594885040876,0.628,1,1000,direct,Oreobates_amarakaeri,False,False,,,
1843,2045,Adenomus_kelaartii,Kelaart's Toad,Anura,Bufonidae,VU,3.01114847702515,1.8036399967844,12.6343151030132,6.74489499495654,0.244075979836707,0.075465483513072,7.21167483800626,0.79,1,1000,direct,Adenomus_kelaartii,False,False,,,
1852,1983,Quasipaa_spinosa,Chinese Spiny Frog,Anura,Dicroglossidae,VU,2.99218146039086,1.49873581178733,12.8603577775517,4.12009261732579,0.245480195981677,0.0786978798839501,12.037548406275,0.851,1,1000,direct,Quasipaa_spinosa,False,False,,,
1863,2039,Craugastor_xucanebi,Xucaneb Robber Frog,Anura,Craugastoridae,VU,2.97740496139666,3.25662210404377,12.6758349253822,13.451544078049,0.242193826954269,0.0747659642910979,11.0955574241318,0.637,1,1000,direct,Craugastor_xucanebi,False,False,,,
1866,1888,Pristimantis_eriphus,Moss Robber Frog,Anura,Strabomantidae,VU,2.97255004086739,3.54111399137706,13.1554798212179,15.0341849407405,0.241331365060014,0.0766230692613972,10.4645858694443,0.613,1,1000,direct,Pristimantis_eriphus,False,False,,,
1876,2049,Cophyla_occultans,Island Giant Treefrog,Anura,Microhylidae,VU,2.95715149737121,3.14036072676535,12.6204763386202,12.4113643162603,0.242465086114623,0.0808358525340986,12.8716173413804,0.686,1,1000,direct,Cophyla_occultans,False,False,,,
1879,1875,Pristimantis_celator,La Delicia Robber Frog,Anura,Strabomantidae,VU,2.95119361778264,2.23514410940695,13.2010179582513,8.86819113542278,0.243610593131727,0.0776177660446922,10.1767469438187,0.681,1,1000,direct,Pristimantis_celator,False,False,,,
1880,2105,Hylodes_ornatus,Ornate Tree Toad,Anura,Hylodidae,VU,2.95071965347123,2.66572149859187,12.424476136629,11.0669871244364,0.246792085121797,0.0779828292303666,10.2995563268778,0.651,1,1000,direct,Hylodes_ornatus,False,False,,,
1881,2112,Cacosternum_capense,Cape Dainty Frog,Anura,Pyxicephalidae,VU,2.9504510325304,1.77769983403097,12.4010988200763,6.01206045776396,0.247197059332174,0.0726883295468439,12.0620118694721,0.778,1,1000,direct,Cacosternum_capense,False,False,,,
1882,2029,Ischnocnema_paranaensis,,Anura,Brachycephalidae,VU,2.94754001555421,3.85137292751697,12.6991091423377,15.5716497832512,0.240820664356607,0.0729462918328563,13.3920314528935,0.629,1,1000,direct,Ischnocnema_paranaensis,False,False,,,
1888,1984,Hyloxalus_bocagei,Bocage's Rocket Frog,Anura,Dendrobatidae,VU,2.93521099806731,1.60323413559117,12.8575859202527,5.05005557123511,0.23861971544081,0.0792395113855925,10.886942649273,0.776,1,1000,direct,Hyloxalus_bocagei,False,False,,,
1892,2120,Oreophryne_variabilis,,Anura,Microhylidae,VU,2.92201255532866,3.69754601538142,12.3530027507093,15.5281039221006,0.244103042497636,0.0761498918365378,13.1284684635826,0.635,1,1000,direct,Oreophryne_variabilis,False,False,,,
1893,2101,Pristimantis_quinquagesimus,Zapadores Robber Frog,Anura,Strabomantidae,VU,2.91990344538141,1.63178546118015,12.437315763582,6.62511667743783,0.243027441156682,0.0770314845569085,9.1588617371306,0.74,1,1000,direct,Pristimantis_quinquagesimus,False,False,,,
