EDGErank,EDrank,species,common_name,order,family,RLcat,EDGEmed,EDGEiqr,EDmed,EDiqr,pextmed,pextiqr,TBLmn,isEDGEsp_frac,is_EDGE_species,n_trees,match,matched_IUCN_name,on_vgp_list,has_vgp_genome,vgp_placement_tier,vgp_name,vgp_accession
272,1103,Murina_harpioloides,Dalat Tube-nosed Bat,Chiroptera,Vespertilionidae,EN,1.87918806117386,1.6537337262008,3.83605900643952,2.82910373577117,0.489138631572289,0.279767632910264,2.59834937392878,0.92,1,1000,direct,Murina_harpioloides,False,False,,,
273,1150,Pteralopex_anceps,Bougainville Monkey-faced Bat,Chiroptera,Pteropodidae,EN,1.87438783523655,1.53887062478893,3.74832924216785,2.63582229503185,0.497307899702545,0.291306472885291,1.71685073301966,0.944,1,1000,direct,Pteralopex_anceps,False,False,,,
274,2511,Nilopegamys_plumbeus,Ethiopian Amphibious Rat,Rodentia,Muridae,CR,1.86949236833501,2.76582218987972,1.97342652809569,2.93062872158664,0.973118110661883,0.0561101120619588,2.40859431958423,0.541,1,1000,direct,Nilopegamys_plumbeus,False,False,,,
275,1146,Microgale_jobihely,Northern Shrew Tenrec,Afrosoricida,Tenrecidae,EN,1.86286184921682,2.62584150338586,3.76301797461308,4.96383376300882,0.465352730472314,0.292493942403514,5.12198710053912,0.795,1,1000,direct,Microgale_jobihely,False,False,,,
277,1085,Ochotona_koslowi,Kozlov's Pika,Lagomorpha,Ochotonidae,EN,1.85111304127915,1.15436876831529,3.87645604582533,1.4207045597776,0.490481686609364,0.278216570818547,3.65398353576193,0.946,1,1000,direct,Ochotona_koslowi,False,False,,,
279,342,Macrogalidia_musschenbroekii,Sulawesi Civet,Carnivora,Viverridae,VU,1.85087798082165,0.625426197933002,7.75469619464575,1.61338767400778,0.243918279101649,0.077986451837472,7.779682725535,1.0,1,1000,direct,Macrogalidia_musschenbroekii,False,False,,,
280,290,Rheithrosciurus_macrotis,Tufted Ground Squirrel,Rodentia,Sciuridae,VU,1.85055148187521,1.51564705322925,8.39217732373851,5.87715590271016,0.246382874169083,0.0759592230787599,5.99149246228972,0.926,1,1000,direct,Rheithrosciurus_macrotis,False,False,,,
282,297,Pipistrellus_subflavus,Eastern Pipistrelle,Chiroptera,Vespertilionidae,VU,1.84931681668879,2.08018055487457,8.29051371658296,8.57580216683612,0.245913439180371,0.0734505837052986,6.24488635306901,0.816,1,1000,MDD_synonym,Perimyotis_subflavus,False,False,,,
283,1057,Myotis_pruinosus,Frosted Myotis,Chiroptera,Vespertilionidae,EN,1.84899339245286,1.29238920584922,3.94074987423768,1.65040369483175,0.486669289940397,0.282430757559442,3.55009054048014,0.88,1,1000,direct,Myotis_pruinosus,False,False,,,
284,1043,Lepilemur_microdon,Small-toothed Sportive Lemur,Primates,Lepilemuridae,EN,1.84797058856834,1.30173532859136,3.98280390605666,1.65656232681584,0.493289449274799,0.289208905371651,2.97379211853758,0.938,1,1000,direct,Lepilemur_microdon,False,False,,,
285,303,Ruwenzorisorex_suncoides,Ruwenzori Shrew,Eulipotyphla,Soricidae,VU,1.84640368589036,1.6535123456333,8.18928160837867,6.49392231284564,0.239425617519377,0.0776305878466609,6.26908704453881,0.882,1,1000,direct,Ruwenzorisorex_suncoides,False,False,,,
286,1038,Amblysomus_marleyi,Marley's Golden Mole,Afrosoricida,Chrysochloridae,EN,1.84041317719211,1.48665846797921,3.98956375095779,2.49416132208824,0.465734260787695,0.285206463776436,3.87731517174359,0.881,1,1000,direct,Amblysomus_marleyi,False,False,,,
287,351,Pontoporia_blainvillei,,Artiodactyla,Pontoporiidae,VU,1.83927584305583,0.646811083959124,7.65468273831396,1.53529776057747,0.245497660209467,0.0763742143339394,7.05075571559804,0.989,1,1000,direct,Pontoporia_blainvillei,True,True,exact,Pontoporia_blainvillei,GCA_987193245.1
288,1087,Dasyurus_viverrinus,Eastern Quoll,Dasyuromorphia,Dasyuridae,EN,1.83209815287826,1.06323899080756,3.87442458857495,1.03896980683881,0.479358354701894,0.278897627741032,3.881828781281,1.0,1,1000,direct,Dasyurus_viverrinus,False,False,,,
290,343,Thylamys_karimii,Karimi's Fat-tailed Mouse Opossum,Didelphimorphia,Didelphidae,VU,1.82034070675219,0.740259068497297,7.73383836025954,2.1034199752992,0.240518220671084,0.0768400869169658,7.15188759163842,0.954,1,1000,direct,Thylamys_karimii,False,False,,,
292,336,Limnogale_mergulus,Web-footed Tenrec,Afrosoricida,Tenrecidae,VU,1.80148064895223,2.47734491910043,7.77160789091106,10.7547372146595,0.236477482828949,0.0810250194198748,8.39690189456105,0.881,1,1000,MDD_synonym,Microgale_mergulus,False,False,,,
293,2654,Phalanger_matanim,Telefomin Cuscus,Diprotodontia,Phalangeridae,CR,1.79552699121739,2.2011173503758,1.86959390320582,2.33201108406776,0.969702234783321,0.0647684019897463,2.08109539920259,0.535,1,1000,direct,Phalanger_matanim,False,False,,,
294,2628,Bos_sauveli,Kouprey,Artiodactyla,Bovidae,CR,1.79226607314133,0.589492060396856,1.89138367289908,0.582559959523189,0.971654723932162,0.0538582222707426,1.5291975021607,0.633,1,1000,direct,Bos_sauveli,False,False,,,
295,2631,Dorcopsis_atrata,Black Dorcopsis,Diprotodontia,Macropodidae,CR,1.77630464817192,2.40097324462781,1.88925033694343,2.50556415312807,0.969540590054367,0.0642080950814206,2.40602737957526,0.527,1,1000,direct,Dorcopsis_atrata,False,False,,,
296,359,Perameles_bougainville,Shark Bay Bandicoot,Peramelemorphia,Peramelidae,VU,1.76726353647683,0.645843023413281,7.52129096030324,1.78802021578899,0.24030300449005,0.0771490302578588,5.84518593862183,1.0,1,1000,direct,Perameles_bougainville,False,False,,,
297,2672,Lepilemur_hollandorum,Holland's Sportive Lemur,Primates,Lepilemuridae,CR,1.76542325998646,1.49039195066161,1.85970450486331,1.52990569654161,0.971222493100047,0.0579973758970329,1.2264611029199,0.532,1,1000,direct,Lepilemur_hollandorum,False,False,,,
298,2671,Nomascus_siki,Southern White-cheeked Gibbon,Primates,Hylobatidae,CR,1.75959216572787,0.747327412993966,1.86192503551832,0.764363533533644,0.971046491143967,0.0627528143611434,0.43323013092442,0.579,1,1000,direct,Nomascus_siki,False,False,,,
299,2673,Nomascus_leucogenys,Northern White-cheeked Gibbon,Primates,Hylobatidae,CR,1.75434857307549,0.736557687666744,1.85839136634621,0.770506391754354,0.970925260099311,0.0627570114055727,0.41871609183171,0.577,1,1000,direct,Nomascus_leucogenys,False,False,,,
300,1152,Phalanger_lullulae,Woodlark Cuscus,Diprotodontia,Phalangeridae,EN,1.74184519755124,1.77185818057301,3.74167392342896,3.52399861529373,0.481056921408359,0.278699562321406,3.24919641065588,0.768,1,1000,direct,Phalanger_lullulae,False,False,,,
302,2712,Lasiorhinus_krefftii,Northern Hairy-nosed Wombat,Diprotodontia,Vombatidae,CR,1.73661987582902,0.769786003300416,1.82587894272244,0.804447717578924,0.969408616115037,0.0652070892991468,1.618928103193,0.543,1,1000,direct,Lasiorhinus_krefftii,False,False,,,
303,1189,Chrysospalax_trevelyani,Giant Golden Mole,Afrosoricida,Chrysochloridae,EN,1.73562574126652,1.57485383991641,3.64584151517866,2.6691914345383,0.466624755698088,0.285582939899159,2.96590737537371,0.905,1,1000,direct,Chrysospalax_trevelyani,False,False,,,
304,1166,Crocidura_miya,Sri Lankan Long-tailed Shrew,Eulipotyphla,Soricidae,EN,1.73054935683375,1.63637123258751,3.69587697553676,3.02075172456118,0.479457057607838,0.28483885425567,2.75190401959161,0.773,1,1000,direct,Crocidura_miya,False,False,,,
305,1160,Procolobus_badius,Western Red Colobus,Primates,Cercopithecidae,EN,1.72787495722685,1.45027862165232,3.71149048741742,2.74098638350801,0.486510715974722,0.286312903978497,1.91281862354685,0.851,1,1000,GBIF_accepted,Piliocolobus_badius,False,False,,,
306,346,Setonix_brachyurus,Quokka,Diprotodontia,Macropodidae,VU,1.72467756496186,0.914997774440532,7.7008540045,3.10141376748866,0.23861971544081,0.0776110733709807,5.31660571994925,0.989,1,1000,direct,Setonix_brachyurus,False,False,,,
307,1270,Redunca_fulvorufula,Mountain Reedbuck,Artiodactyla,Bovidae,EN,1.72383190961487,0.973673273705062,3.51868573158347,1.09452765063671,0.495110542781442,0.274138450786933,3.552081245221,0.997,1,1000,direct,Redunca_fulvorufula,False,False,,,
308,1261,Dipodomys_ingens,Giant Kangaroo Rat,Rodentia,Heteromyidae,EN,1.72142947345131,0.986334644368393,3.53051809567272,0.933642562506166,0.487804028891327,0.266360695298341,3.53603272755788,0.969,1,1000,direct,Dipodomys_ingens,False,False,,,
309,2679,Myosorex_eisentrauti,Eisentraut's Mouse Shrew,Eulipotyphla,Soricidae,CR,1.71853523000449,2.36231932434158,1.85069693411688,2.5001591706855,0.967466984559784,0.0619067905351654,1.9361745575476,0.522,1,1000,direct,Myosorex_eisentrauti,False,False,,,
311,2744,Microcebus_gerpi,Gerp's Mouse Lemur,Primates,Cheirogaleidae,CR,1.71655959217162,0.838463373305119,1.80226809832466,0.859566563223473,0.97112732079161,0.0591539269262114,0.76143738949024,0.545,1,1000,direct,Microcebus_gerpi,False,False,,,
312,2723,Microcebus_marohita,Marohita Mouse Lemur,Primates,Cheirogaleidae,CR,1.71642093600935,0.820281149613805,1.81617122444276,0.860863916332208,0.97112732079161,0.0594093393401952,0.772771953542259,0.543,1,1000,direct,Microcebus_marohita,False,False,,,
313,1273,Eulemur_macaco,Black Lemur,Primates,Lemuridae,EN,1.7133765085424,0.939355990050652,3.51680764726069,0.763687731281548,0.489504728028494,0.292205841573367,1.591489875912,1.0,1,1000,direct,Eulemur_macaco,False,False,,,
314,1193,Lepilemur_leucopus,White-footed Sportive Lemur,Primates,Lepilemuridae,EN,1.70973997284581,1.15456570067656,3.63418627307989,1.62218178542852,0.490890241210987,0.285294005492548,2.63510391418682,0.921,1,1000,direct,Lepilemur_leucopus,False,False,,,
315,1223,Trinomys_moojeni,,Rodentia,Echimyidae,EN,1.70862979572508,1.01014927087072,3.57405137810713,1.28636906585932,0.489599216874709,0.270117424998359,3.39227937054915,0.975,1,1000,direct,Trinomys_moojeni,False,False,,,
316,2773,Lepilemur_tymerlachsoni,Nosy Be Sportive Lemur,Primates,Lepilemuridae,CR,1.70693869944644,1.53979295633667,1.78221697172282,1.64099105305256,0.97112732079161,0.0580649827715117,1.28405551023824,0.511,1,1000,direct,Lepilemur_tymerlachsoni,False,False,,,
317,1219,Rhynchocyon_chrysopygus,Golden-rumped Sengi,Macroscelidea,Macroscelididae,EN,1.70531047463675,5.05488956574311,3.58432355590168,10.4158562819343,0.465597953354821,0.284404045062837,9.71077163395962,0.691,1,1000,direct,Rhynchocyon_chrysopygus,False,False,,,
318,390,Hylomys_parvus,Dwarf Gymnure,Eulipotyphla,Erinaceidae,VU,1.70202923174822,0.649326213901276,7.15400772414746,2.01117974261171,0.246291871791583,0.0772820608331369,6.600167775093,1.0,1,1000,direct,Hylomys_parvus,False,False,,,
319,421,Balantiopteryx_infusca,Ecuadorian Sac-winged Bat,Chiroptera,Emballonuridae,VU,1.69467684559426,0.600929138827401,6.95243765729673,1.71806464833614,0.246059419333368,0.0735433107715157,6.648819926076,1.0,1,1000,direct,Balantiopteryx_infusca,False,False,,,
321,388,Odobenus_rosmarus,Walrus,Carnivora,Odobenidae,VU,1.68654972999052,0.645673603083812,7.16424205951099,1.64650586875041,0.241115813930247,0.0795408674566983,7.233219844806,1.0,1,1000,direct,Odobenus_rosmarus,False,False,,,
322,2772,Muntiacus_vuquangensis,Large-antlered Muntjac,Artiodactyla,Cervidae,CR,1.67512151406327,1.17721323106024,1.78226010277466,1.21537500775969,0.970756411784619,0.0577059010503458,1.56045046988887,0.512,1,1000,direct,Muntiacus_vuquangensis,False,False,,,
323,1313,Cystophora_cristata,Hooded Seal,Carnivora,Phocidae,EN,1.67438442417541,0.990505603613132,3.438693790827,0.836585313890251,0.480497294600884,0.283147885142945,3.505984982555,1.0,1,1000,direct,Cystophora_cristata,False,False,,,
324,1322,Arabitragus_jayakari,Arabian Tahr,Artiodactyla,Bovidae,EN,1.67385494973722,0.934150396448977,3.41694364468217,0.886869005868424,0.494694578125788,0.285049598901378,2.974585158941,1.0,1,1000,direct,Arabitragus_jayakari,False,False,,,
325,1133,Hipposideros_pomona,Andersen's Roundleaf Bat,Chiroptera,Hipposideridae,EN,1.66988187867399,1.25893433911344,3.78235645560533,2.09940435043964,0.494750215186082,0.295325569322739,3.0701766139098,0.791,1,1000,direct,Hipposideros_pomona,False,False,,,
326,420,Balantiopteryx_io,Thomas's Sac-winged Bat,Chiroptera,Emballonuridae,VU,1.66642641025245,0.587388719707484,6.95943355244306,1.74391701045118,0.246124997597564,0.0735775072212126,6.648819926076,1.0,1,1000,direct,Balantiopteryx_io,False,False,,,
327,1157,Crocidura_hikmiya,Sinharaja White-toothed Shrew,Eulipotyphla,Soricidae,EN,1.65884679439799,1.61277385440248,3.71731411309407,3.27799734806204,0.481672497261972,0.283608798419183,2.6923038062258,0.749,1,1000,direct,Crocidura_hikmiya,False,False,,,
328,1341,Emballonura_semicaudata,Pacific Sheath-tailed Bat,Chiroptera,Emballonuridae,EN,1.64674309858877,2.04547939354824,3.37594948282154,4.04738004100978,0.498411802408894,0.273545884886979,3.60941777267903,0.734,1,1000,direct,Emballonura_semicaudata,False,False,,,
331,1388,Paracoelops_megalotis,Andersen's Roundleaf Bat,Chiroptera,Hipposideridae,EN,1.63338838450906,2.71770161431123,3.26576169442957,5.16583524953052,0.495147979251896,0.292232633520959,4.61295708247166,0.737,1,1000,GBIF_accepted,Hipposideros_pomona,False,False,,,
333,422,Desmalopex_leucopterus,White-winged Flying Fox,Chiroptera,Pteropodidae,VU,1.63221485965287,0.917206715606077,6.93019534362609,3.37564991913832,0.245759954811375,0.079399988578165,1.0093271130246,0.979,1,1000,direct,Desmalopex_leucopterus,False,False,,,
335,417,Tarsius_bancanus,Horsfield’s Tarsier,Primates,Tarsiidae,VU,1.62297261532875,0.993369244002916,6.9854842707335,3.80646191891627,0.243365087935309,0.078054076152846,4.56058208132107,0.987,1,1000,MDD_synonym,Cephalopachus_bancanus,False,False,,,
336,1531,Tachyoryctes_macrocephalus,Giant Mole Rat,Rodentia,Spalacidae,EN,1.61802330839877,2.09184810077312,3.02962853316476,4.15690775004499,0.496157640287477,0.282324586932972,3.59074143532279,0.731,1,1000,direct,Tachyoryctes_macrocephalus,False,False,,,
338,428,Tolypeutes_tricinctus,Brazilian Three-banded Armadillo,Cingulata,Tolypeutidae,VU,1.61524470218225,1.56934071886184,6.87015334084838,6.35610805595733,0.237791604364075,0.07868306124009,6.34813656782457,0.991,1,1000,direct,Tolypeutes_tricinctus,False,False,,,
340,1410,Rhinopoma_hadramauticum,Yemeni Mouse-tailed Bat,Chiroptera,Rhinopomatidae,EN,1.60251309379073,1.04614872625806,3.23735184962856,1.40609614583486,0.497897419964513,0.28950917623974,2.82761520661005,0.873,1,1000,direct,Rhinopoma_hadramauticum,False,False,,,
342,371,Callimico_goeldii,Goeldi’s Monkey,Primates,Callitrichidae,VU,1.59786462322061,1.62524048103534,7.282091375,6.35370203108118,0.245683034794913,0.0775671667411154,5.73080139507547,0.788,1,1000,direct,Callimico_goeldii,False,False,,,
343,1467,Inia_geoffrensis,Amazon River Dolphin,Artiodactyla,Iniidae,EN,1.59604553002187,1.01728409946057,3.12588453375158,1.30395859326535,0.494244086429593,0.27435627719531,1.5299369241875,0.982,1,1000,direct,Inia_geoffrensis,True,True,exact,Inia_geoffrensis,GCA_036417435.1
344,1373,Liomys_spectabilis,Jaliscan Spiny Pocket Mouse,Rodentia,Heteromyidae,EN,1.59356733738811,0.948446170096994,3.28999168311324,1.04152630204558,0.485375293432832,0.272812975540731,3.1799235992916,0.989,1,1000,MDD_synonym,Heteromys_spectabilis,False,False,,,
345,1411,Caenolestes_condorensis,Andean Caenolestid,Paucituberculata,Caenolestidae,EN,1.59325687179393,1.77047989925516,3.23716718000299,3.53492160169237,0.478568914020779,0.257764250093717,3.24747751248357,0.758,1,1000,direct,Caenolestes_condorensis,False,False,,,
346,447,Cheirogaleus_medius,Fat-tailed Dwarf Lemur,Primates,Cheirogaleidae,VU,1.58666387049684,0.691873270169292,6.64399280105685,1.98665210426546,0.244060842924806,0.0769676026995215,5.88072680504615,0.95,1,1000,direct,Cheirogaleus_medius,False,False,,,
347,445,Rousettus_spinalatus,Bare-backed Rousette,Chiroptera,Pteropodidae,VU,1.57679461729642,0.665842576489625,6.67345073679193,1.9366321452874,0.245599666271901,0.0801876815579475,6.44311035171778,0.954,1,1000,direct,Rousettus_spinalatus,False,False,,,
349,460,Megadendromus_nikolausi,Nikolaus's African Climbing Mouse,Rodentia,Nesomyidae,VU,1.56257764318734,1.79572817862862,6.51254268748591,7.48262536287933,0.240518744138533,0.0738951921866637,6.47486356458351,0.877,1,1000,direct,Megadendromus_nikolausi,False,False,,,
350,1408,Cheirogaleus_lavasoensis,Lavasoa Dwarf Lemur,Primates,Cheirogaleidae,EN,1.55999006663462,0.974358238651795,3.24042552993193,1.12000735894072,0.490183656289765,0.286894248777049,2.4741660425561,0.913,1,1000,direct,Cheirogaleus_lavasoensis,False,False,,,
351,1321,Reithrodontomys_raviventris,Salt-marsh Harvest Mouse,Rodentia,Cricetidae,EN,1.55977105917879,0.989943444688625,3.42525268086295,0.943075761121505,0.477539079420862,0.279499294822218,3.08154763785791,0.898,1,1000,direct,Reithrodontomys_raviventris,False,False,,,
352,1444,Eulemur_coronatus,Crowned Lemur,Primates,Lemuridae,EN,1.54709769709434,0.926030189531245,3.17510357288687,0.737737274608057,0.48844630441227,0.290319628371067,3.174537941995,0.999,1,1000,direct,Eulemur_coronatus,False,False,,,
354,464,Fossa_fossana,Spotted Fanaloka,Carnivora,Eupleridae,VU,1.54103248328986,0.56865643842802,6.48825293352078,1.64241143629308,0.242975788672422,0.0794223569244753,5.539169741185,1.0,1,1000,direct,Fossa_fossana,False,False,,,
355,1505,Nilgiritragus_hylocrius,Nilgiri Tahr,Artiodactyla,Bovidae,EN,1.53688198783639,0.830828123707785,3.07492968920493,0.857467880925615,0.492078342730834,0.28122094073616,3.089151428715,0.991,1,1000,direct,Nilgiritragus_hylocrius,False,False,,,
356,469,Eupleres_goudotii,Eastern Falanouc,Carnivora,Eupleridae,VU,1.53078078923212,0.568920274081088,6.43990855279522,1.59486904542321,0.242850834286174,0.0793011401814995,5.539169741185,1.0,1,1000,direct,Eupleres_goudotii,False,False,,,
357,476,Emballonura_serii,Seri's Sheath-tailed Bat,Chiroptera,Emballonuridae,VU,1.52655519305012,0.749031340670086,6.36677222073154,2.5295648175104,0.246124997597564,0.0745629400404892,6.13662769115196,0.962,1,1000,direct,Emballonura_serii,False,False,,,
358,1457,Panthera_tigris,Tiger,Carnivora,Felidae,EN,1.51565773345254,0.871517737369358,3.14802153779176,0.699172608874034,0.489702867340526,0.276714200816885,3.194992357431,1.0,1,1000,direct,Panthera_tigris,False,False,,,
359,1516,Eubalaena_japonica,North Pacific Right Whale,Artiodactyla,Balaenidae,EN,1.51296664649083,0.843939535770692,3.05722657151806,0.565820943378733,0.490000404918483,0.27139990191949,3.00665338683474,0.969,1,1000,direct,Eubalaena_japonica,False,False,,,
360,1652,Neopteryx_frosti,Small-toothed Fruit Bat,Chiroptera,Pteropodidae,EN,1.51229209395257,2.47434023631189,2.84291379761339,5.20299061608226,0.497307899702545,0.295713058362292,3.53689948892291,0.672,1,1000,direct,Neopteryx_frosti,False,False,,,
361,1578,Inia_boliviensis,Amazon River Dolphin,Artiodactyla,Iniidae,EN,1.5083125166054,0.99153256383375,2.96331344749227,1.25764206963705,0.494244086429593,0.273853360558238,1.1636166987828,0.964,1,1000,GBIF_accepted,Inia_geoffrensis,False,False,,,
362,1472,Megadontomys_cryophilus,Oaxaca Giant Deer Mouse,Rodentia,Cricetidae,EN,1.49889317777515,0.880134405015964,3.12103903049794,0.763772725148547,0.481197695226766,0.278990345859837,2.479620327607,0.998,1,1000,direct,Megadontomys_cryophilus,False,False,,,
363,1418,Trachypithecus_geei,Gee’s Golden Langur,Primates,Cercopithecidae,EN,1.49804653462426,1.00320376106715,3.2221329161644,1.21956008027021,0.487554133397616,0.290520819628335,2.95428374263653,0.874,1,1000,direct,Trachypithecus_geei,False,False,,,
368,1538,Mirza_coquereli,Coquerel's Giant Mouse Lemur,Primates,Cheirogaleidae,EN,1.48611598928167,0.83310408776984,3.01782436987361,0.849021171529333,0.490183656289765,0.288153579491731,1.09517253873,0.997,1,1000,direct,Mirza_coquereli,False,False,,,
372,1570,Inia_araguaiaensis,Amazon River Dolphin,Artiodactyla,Iniidae,EN,1.48119543826654,0.947995194390579,2.97148445156077,1.36986893121098,0.494244086429593,0.274432281889999,1.1636166987828,0.964,1,1000,GBIF_accepted,Inia_geoffrensis,False,False,,,
375,1530,Mandrillus_leucophaeus,Drill,Primates,Cercopithecidae,EN,1.47762404322834,0.827851836276155,3.03016295147869,0.780404401449624,0.490481686609364,0.289430124964937,2.74614588585,0.998,1,1000,direct,Mandrillus_leucophaeus,False,False,,,
376,546,Micropotamogale_lamottei,Nimba Otter Shrew,Afrosoricida,Potamogalidae,VU,1.47653817896355,1.81382293588327,5.88795401775253,7.07329832044879,0.236761557662488,0.0794389161298026,7.00073259101052,0.941,1,1000,direct,Micropotamogale_lamottei,False,False,,,
377,478,Marmosa_xerophila,Dryland Mouse Opossum,Didelphimorphia,Didelphidae,VU,1.46987804717839,0.645684634354899,6.36000024251328,2.13301783792484,0.2395255397493,0.0753132375924747,6.03138512436568,0.939,1,1000,direct,Marmosa_xerophila,False,False,,,
380,1551,Rucervus_eldii,Eld's Deer,Artiodactyla,Cervidae,EN,1.46571144095753,0.817598224424347,2.99383942180071,0.727883252562336,0.487288887180536,0.266948113646392,2.321587683753,1.0,1,1000,direct,Rucervus_eldii,True,True,exact,Rucervus_eldii,GCA_054824845.1
382,502,Cercopithecus_hamlyni,Owl-faced Monkey,Primates,Cercopithecidae,VU,1.45480594780524,0.547740353749574,6.1381113365,1.30278161075,0.245809998450805,0.0787855256564403,5.91563097667724,0.991,1,1000,direct,Cercopithecus_hamlyni,False,False,,,
384,1749,Dendrolagus_mbaiso,Dingiso,Diprotodontia,Macropodidae,EN,1.43617772111249,1.67740765197644,2.71507227309247,3.39338382710024,0.482904011072377,0.283495311155926,2.60466763211648,0.728,1,1000,direct,Dendrolagus_mbaiso,False,False,,,
386,1486,Crocidura_canariensis,Canary Shrew,Eulipotyphla,Soricidae,EN,1.42425210794889,1.31682105176037,3.09708585905813,2.48352691291651,0.48326944765462,0.282197389963086,2.51173709935388,0.73,1,1000,direct,Crocidura_canariensis,False,False,,,
387,530,Rangifer_tarandus,Reindeer,Artiodactyla,Cervidae,VU,1.42217594770097,0.496643429603297,5.97721709150001,1.39450356475,0.243320943767257,0.072680375218412,6.022117993507,1.0,1,1000,direct,Rangifer_tarandus,True,True,exact,Rangifer_tarandus,GCA_949782905.1
390,1618,Dendrolagus_notatus,,Diprotodontia,Macropodidae,EN,1.41011904046874,1.93873042079939,2.89166611564385,3.8887689424261,0.484031680347557,0.282416677634825,2.65492327425881,0.707,1,1000,direct,Dendrolagus_notatus,False,False,,,
391,1633,Nomascus_gabriellae,Red-cheeked Gibbon,Primates,Hylobatidae,EN,1.4028047392582,0.806714679370575,2.86977232573455,1.03712984433681,0.490312360283627,0.29065616803449,0.81123089137465,0.967,1,1000,direct,Nomascus_gabriellae,False,False,,,
394,1709,Nesolagus_timminsi,Annamite Striped Rabbit,Lagomorpha,Leporidae,EN,1.3974428439887,2.46143519543876,2.76574584747695,4.72592301740246,0.491029620967453,0.276968543123534,1.84831730392988,0.65,1,1000,direct,Nesolagus_timminsi,False,False,,,
396,1602,Nomascus_annamensis,Northern Yellow-cheeked Crested Gibbon,Primates,Hylobatidae,EN,1.38294679811276,0.85582275143545,2.91587192241769,1.05752270275485,0.490312360283627,0.29065616803449,0.84257893695452,0.96,1,1000,direct,Nomascus_annamensis,False,False,,,
397,573,Dorcatragus_megalotis,Beira,Artiodactyla,Bovidae,VU,1.37924884757251,0.503371209526833,5.73755240236831,1.07040801254245,0.245262480154485,0.0734349310991365,5.767205153841,1.0,1,1000,direct,Dorcatragus_megalotis,False,False,,,
398,1675,Pan_paniscus,Bonobo,Primates,Hominidae,EN,1.37702195007648,0.801151166628446,2.81070416315559,0.963336814320113,0.487816086382669,0.288908277119299,1.3841131707554,0.962,1,1000,direct,Pan_paniscus,True,True,exact,Pan_paniscus,GCA_029289425.3
399,1685,Pan_troglodytes,Chimpanzee,Primates,Hominidae,EN,1.37287737048881,0.815087907884553,2.79994837967198,0.9394800625122,0.486906684682026,0.287488860370137,1.3841131707554,0.957,1,1000,direct,Pan_troglodytes,True,True,exact,Pan_troglodytes,GCA_028858775.2
403,1674,Megadontomys_thomasi,Thomas's Giant Deer Mouse,Rodentia,Cricetidae,EN,1.35967349092791,0.77843840941628,2.81314376650929,0.740973519681755,0.479590231752292,0.279485903862145,1.9091528074257,0.992,1,1000,direct,Megadontomys_thomasi,False,False,,,
407,1697,Macaca_fascicularis,Long-tailed Macaque,Primates,Cercopithecidae,EN,1.35341482133067,0.793006549697024,2.78133197732219,0.763346573977724,0.488202543034757,0.290949383039766,2.70998905520058,0.967,1,1000,direct,Macaca_fascicularis,True,True,exact,Macaca_fascicularis,GCA_037993035.1
408,1668,Megadontomys_nelsoni,Nelson's Giant Deer Mouse,Rodentia,Cricetidae,EN,1.35106051125943,0.774483838592294,2.81952285297889,0.773841193987426,0.479590231752292,0.2794173461719,1.9091528074257,0.989,1,1000,direct,Megadontomys_nelsoni,False,False,,,
409,1650,Phyllomys_lundi,,Rodentia,Echimyidae,EN,1.34631285071262,0.931785596616672,2.84484738595175,1.28555584317641,0.496447409599272,0.269586055407793,2.40713865302379,0.834,1,1000,direct,Phyllomys_lundi,False,False,,,
410,548,Hesperoptenus_tomesi,Large False Serotine,Chiroptera,Vespertilionidae,VU,1.33750098207433,1.4260799016936,5.88151573136415,5.83364166112012,0.243769251416132,0.0758324272327444,4.81874013481779,0.808,1,1000,direct,Hesperoptenus_tomesi,False,False,,,
413,1809,Loris_tardigradus,Red Slender Loris,Primates,Lorisidae,EN,1.32993951682847,0.745026285999917,2.6424154203445,0.762506240621008,0.485925019256114,0.281576551182936,1.0887945654113,0.982,1,1000,direct,Loris_tardigradus,False,False,,,
418,600,Arctictis_binturong,Binturong,Carnivora,Viverridae,VU,1.31082252048219,0.463900961380021,5.5764775158895,1.27219180488281,0.242975788672422,0.0789333733364279,5.616475817446,1.0,1,1000,direct,Arctictis_binturong,False,False,,,
424,1864,Tarsius_sangirensis,Sangihe Tarsier,Primates,Tarsiidae,EN,1.29010032187263,1.74700458030679,2.58485606712699,3.4116945665292,0.489128016056468,0.288024845884317,2.66019636119341,0.67,1,1000,direct,Tarsius_sangirensis,False,False,,,
425,622,Myotis_capaccinii,Long-fingered Bat,Chiroptera,Vespertilionidae,VU,1.28897965892434,0.646959528105386,5.46093834461413,2.26092701722001,0.243387092631136,0.0779971594521057,4.92691347530464,0.901,1,1000,direct,Myotis_capaccinii,False,False,,,
426,625,Vormela_peregusna,Marbled Polecat,Carnivora,Mustelidae,VU,1.2887702794204,0.496932893381391,5.45245698997185,1.26152902861175,0.241680389060108,0.0803121394963416,5.508350935869,1.0,1,1000,direct,Vormela_peregusna,False,False,,,
427,1924,Lonchorhina_fernandezi,Fernandez's Sword-nosed Bat,Chiroptera,Phyllostomidae,EN,1.28800804202486,1.85687707540955,2.51871531517974,3.59868060891369,0.497307899702545,0.280396848288759,3.00800206639142,0.617,1,1000,direct,Lonchorhina_fernandezi,False,False,,,
